id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1639.9495039221974,77.69921946231825,0.22805159501132752,0.19423713837713796,0.7722819501790373,49,0.0,0.0039041765152240324,1.0597100704529725,-0.06296765366766713,1639.9495039221974,77.69921946231825,241.0915791376135,26.424461824638406,177.28804051113482,150.45244563680114,0.6814829591633651,19.567161646495137,47.91282524792427,35.14682330490441,45.370677919098654,26.742933986655007,66.35115703253602
2,1874.9728465744045,87.61431377349203,0.7274296075986788,-0.5240846822732711,-0.33523264610406905,49,0.0,0.01148192779733212,1.573037678680948,-0.4918478133084425,1874.9728465744045,87.61431377349203,476.9018915206026,0.0,68.49933911615202,150.3545182833701,0.685612407534036,42.58517935899233,97.20935617619541,82.35296668110246,156.22777404920723,41.47199871573943,57.05461653936572
3,1732.6475236247327,89.73200970833618,0.7822175421805658,0.20143949449580448,-0.27970475175225196,49,0.0,0.012437459891477133,1.476565362943015,-0.42313169147178536,1732.6475236247327,89.73200970833618,630.2421423324726,0.0,235.33145706220878,150.4138210038348,0.6864957228954387,227.77649151699956,92.82947302780897,135.410333282801,87.7500033949553,49.56740478057428,36.90843632933346
4,1255.7940816723005,91.08461121854133,0.7166522687087608,-0.6649091727083377,0.28787921373601016,49,0.0,0.01276392006299421,1.7337566848652648,-0.597470371496792,1255.7940816723005,91.08461121854133,336.0067137805355,0.0,148.8664724898203,150.61251192405925,0.6870573973330366,61.10282302096342,62.80141041179026,44.68915309224583,47.8030339867303,61.96033843335594,57.64995483544974
5,1294.3905717377168,92.93250436513414,0.41659474705574046,-0.6702069381932692,-0.14614469794472254,49,0.0,0.00984519379781304,1.884434882625904,-0.6879528370790032,1294.3905717377168,92.93250436513414,377.91808440884733,0.0,201.26380987617955,150.59642999524607,0.6878277145731416,46.84039225811591,45.25248881459201,50.5498266083481,107.98223649453627,91.97997521801773,35.31316501523729
6,1696.0256432036583,94.78772700313374,0.9630590755676796,0.10526723209070997,0.007100459696020306,49,0.0,0.01268025458629735,1.3295744276852506,-0.30928163383853136,1696.0256432036583,94.78772700313374,1064.5209175661253,25.455527443925845,243.04123867335713,150.42908025096474,0.6886021692102854,41.412735351043466,773.4027560106503,54.32639534554356,52.703305546940314,56.072735847459874,86.60298946448782
7,1273.844908687458,96.1558349329331,0.9746204742845426,-0.6069501844872819,0.23407003542620178,49,0.0,0.014593239680950311,1.4761192639210985,-0.42280361995457655,1273.844908687458,96.1558349329331,365.72549230427035,0.0,203.64816344406916,150.60499081856395,0.6891703676880477,39.21288540155118,84.81532849152549,57.9096441558213,44.282641080427005,97.8638998217349,41.64109335321047
8,1294.0754919465141,95.44734607379225,0.3255927488860303,0.38598519034692547,0.7308599031383163,49,0.0,0.007751891989062428,1.663895387748255,-0.5528150447427472,1294.0754919465141,95.44734607379225,380.2658411000763,0.0,205.25084515127355,150.59656133303855,0.6888754334518988,48.6111188191469,48.30132452900972,51.265637045126944,108.87718185965771,81.71028430890979,41.500294538225205
9,1906.6034202052858,96.63941084963383,0.993964366853894,-0.3911322346370138,-0.8974716332427929,49,0.0,0.04412078503874266,3.817714954176076,-1.4545087477752259,1906.6034202052858,96.63941084963383,2418.6873097111693,0.0,596.1804629211762,150.34133859822765,0.6893720700131998,560.0830742710772,456.3028081207319,428.69611739766196,340.13427328721207,325.92086016119424,307.55017647329225
10,1910.1965612515062,98.64575497006622,0.30527555471568046,0.15506526433487788,0.1540488971289722,49,0.0,0.06362988337519217,10.462283753017818,-2.5490662364419636,1910.1965612515062,98.64575497006622,2311.749117284284,0.0,600.3330246042616,150.33984140154868,0.6902079044374494,561.871951927713,398.23418371542004,398.0061721949709,311.1736163274469,311.53823454224573,330.9249585764872
