expt,t0,t1
102.609332994972,775159477.99,775159597.99
108.8009625111667,775159597.99,775159717.99
108.9139326057731,775159717.99,775159837.99
108.9918057418539,775159837.99,775159957.99
109.0151417850186,775159957.99,775160077.99
108.9838506564518,775160077.99,775160197.99
108.9071598048257,775160197.99,775160317.99
108.7728860703314,775160317.99,775160437.99
108.5536060835464,775160437.99,775160557.99
108.2359600301332,775160557.99,775160677.99
107.7522030108393,775160677.99,775160797.99
35.4650889975293,775160797.99,775160917.99
