id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1450.4471965632176,19.296179045599956,0.6213454483103285,0.44795541199101485,0.10910646531791779,49,0.0,1.1339434727045228,182.23162160596482,-5.651559349504064,1450.4471965632176,19.296179045599956,23550.674791665944,0.0,14.781036433912869,250.66345776125596,46.72327595897097,0.0,0.0,0.0,4593.838512093048,1552.791751547284,0.0,0.0,10624.487501987798,1984.072651895892,2214.639667333096,2580.8447068088253,0.0
2,1382.8168309495918,40.507643316973045,0.9933030299012601,,0.33427633515607313,49,0.0,0.6920549149307382,79.24224066832627,-4.747391868079065,1382.8168309495918,40.507643316973045,inf,0.0,39.531920131694676,250.704583151256,46.732072880946184,2263.006165509048,6414.9288963883355,inf,1872.6439928843772,6209.421474857461,548.4627972011203,6912.299006543498,102.07447352950669,4134.936603286266,1704.317980401508,12164.088512176513,0.0
3,1359.1140080763103,42.585840900391,0.9139083875824895,0.5176259137327355,0.22285468958128068,49,0.0,2.150242209793808,260.32737040912104,-6.038799578866502,1359.1140080763103,42.585840900391,85703.81889863368,0.0,47.22129457340504,250.71899367275844,46.732921171104465,3227.617137491474,3878.4957545945335,9699.02427897982,3542.306801546444,1911.576968086237,1388.1857750089355,3710.2436697649655,3526.082357437415,19702.991343752943,20169.70720938367,14947.587602587222,0.0
4,1363.2986267971212,71.0478033034755,0.3536583062448103,-0.14156966565872545,-0.7061414727641229,49,0.0,0.6811418203290426,182.56216737008248,-5.6535269575746945,1363.2986267971212,71.0478033034755,45874.75691459867,0.0,66.76697115718997,250.71648199305548,46.7447820128368,7937.972626881996,926.1609448878365,4876.3749478619375,2435.463055108436,1886.9313913434924,4584.879281270548,92.40831539903343,6.649013789718339,12653.924319910571,9.645050390178046,4232.4762208873235,6231.871746867598
5,1332.5853787147423,93.42984896035006,0.4039200469383742,-0.015423206220741073,-0.04821043889769715,49,0.0,1.0348674228906711,249.975933261474,-5.994745496131443,1332.5853787147423,93.42984896035006,20049.85399913536,0.0,83.79968956901236,250.73518443856076,46.75408171258408,14.39245719412091,11.110941362703315,1615.8532671067128,512.3269111948899,295.5811155306,1674.375673725086,1386.61005781405,287.2931309340955,5.502825083253848,5979.76850674787,8267.039112441978,0.0
6,1178.0129300129345,221.01808825282268,0.2712750110288201,0.316746337126765,-0.11975034275599368,49,0.0,0.005876914051419966,1.1934876698046286,-0.19204484142465011,1178.0129300129345,221.01808825282268,269.6336896987817,0.0,172.31634013227205,250.82943817246522,46.80706520470777,20.883766833181106,20.99064232878299,20.23361268059927,17.818420251625945,19.63078244881351,31.563264690606683,39.29036382452526,19.057565466525354,21.970617128303402,23.18113664851338,28.94695830652039,6.06655909078444
7,1108.157602906873,225.69525345836013,0.9239313880958083,0.5904551388779883,-0.07767255898454334,49,0.0,0.011984212641256405,1.2508780236833714,-0.24303740647985606,1108.157602906873,225.69525345836013,242.5233349761824,0.0,156.7669841411487,250.87197098494784,46.80891068469993,18.730737497133497,20.84376112515196,22.479658719330818,19.65594908974422,22.14611229511518,20.81885184747302,22.668467943488363,20.90057732468953,19.516567796539526,14.95215009376884,25.148151699110386,14.662349544637049
8,997.0271644838947,240.13250905336773,0.538126964420261,0.5255423670485562,-0.15633535479015706,49,0.0,0.008388713704568165,1.1481703259899685,-0.1500157962668512,997.0271644838947,240.13250905336773,293.11865790674176,0.0,194.36958050059167,250.93966078382007,46.81472897823678,23.630041047977894,30.29565178497257,27.658028725437664,26.15680908850443,34.721932345264456,25.776840915685977,29.248868604893836,19.539656106730444,16.4216955679579,23.06666598001099,27.681742248636265,8.920725490669312
9,2056.3743593581894,250.8370650442534,0.7303774113119116,-0.0947980420790376,-0.10906387661469703,49,0.0,0.01572043455151626,2.0280656542082576,-0.7677050255669882,2056.3743593581894,250.8370650442534,325.0492655754722,0.0,32.3385081275474,250.2946945961288,46.81944108786713,32.244186602509195,36.596104889498804,25.61725563107396,23.2463529388182,21.497516476785098,28.940333537920814,28.375797575024553,31.73801239940181,22.791027352869424,29.980990331900955,32.371785217648345,11.649902622020953
10,1684.9450129231384,269.481669953373,0.722292503150631,-0.10048200626401778,-0.008121535811737069,49,0.0,0.022261153173694703,2.8834380346891413,-1.1497765570612948,1684.9450129231384,269.481669953373,426.69686347216805,0.0,0.0,250.5208369250753,46.82753290639957,30.296211065158865,44.44868814994846,44.804520635551,34.36195491981505,51.52429816481458,17.08358085310379,23.333688205200588,36.05822725557968,49.08327168694875,21.874352153418293,54.29800920487173,19.530061177757304
11,2510.8905709456662,317.22324820087437,0.5581591469000489,-0.5056458174613212,-0.10621873237476782,49,0.0,0.007593298588295065,1.034432577270195,-0.03675547318890694,2510.8905709456662,317.22324820087437,427.00906391392925,0.0,240.4031217899261,250.01768078900827,46.84609573713652,19.65265484915285,29.831375074504436,40.289216186551926,32.001714144179246,76.15697385718885,26.182523340877946,30.584123659055624,25.275487705702766,27.595092419299128,23.55862301708835,83.75171412797846,12.129565532349655
