expt,t0,t1
99.91252016192595,836762704.99,836762824.99
108.0477684945801,836762824.99,836762944.99
108.1587061859097,836762944.99,836763064.99
108.1740871436723,836763064.99,836763184.99
108.1776452568883,836763184.99,836763304.99
108.1345256538488,836763304.99,836763424.99
108.0728160352411,836763424.99,836763544.99
107.9788131612432,836763544.99,836763664.99
103.7487062058429,836763664.99,836763784.99
107.4847139679338,836763784.99,836763904.99
107.1389239145736,836763904.99,836764024.99
0.6736331912521198,836764024.99,836764144.99
