expt,t0,t1
110.7958785203329,836762704.99,836762824.99
118.8395841799217,836762824.99,836762944.99
118.8611806249506,836762944.99,836763064.99
118.8614106019531,836763064.99,836763184.99
118.8624695658253,836763184.99,836763304.99
118.8449806170277,836763304.99,836763424.99
118.8413009849871,836763424.99,836763544.99
118.8216994567477,836763544.99,836763664.99
114.7036870262913,836763664.99,836763784.99
118.7040421525894,836763784.99,836763904.99
117.5899093713839,836763904.99,836764024.99
1.963679678506367,836764024.99,836764144.99
