expt,t0,t1
80.44507747726215,811095406.995,811095526.995
85.16988162661194,811095526.995,811095646.995
64.266770173252,811095646.995,811095766.995
73.52850352768249,811095766.995,811095886.995
74.55244698636812,811095886.995,811096006.995
73.6498672254327,811096006.995,811096126.995
77.63695217524695,811096126.995,811096246.995
93.64699033325967,811096246.995,811096366.995
76.66119463649359,811096366.995,811096486.995
74.57911594570983,811096486.995,811096606.995
82.41332526464346,811096606.995,811096726.995
70.25840158264046,811096726.995,811096846.995
61.95099636457503,811096846.995,811096966.995
46.85304352262447,811096966.995,811097086.995
