expt,t0,t1
110.0651541812934,877348906.995,877349026.995
115.2078228423501,877349026.995,877349146.995
119.1450792121285,877349146.995,877349266.995
119.157241251751,877349266.995,877349386.995
119.1684192037347,877349386.995,877349506.995
115.0232554279281,877349506.995,877349626.995
119.1896573125039,877349626.995,877349746.995
119.1830361141518,877349746.995,877349866.995
119.1747836835724,877349866.995,877349986.995
119.1630762496525,877349986.995,877350106.995
119.1488016305881,877350106.995,877350226.995
119.1273068033045,877350226.995,877350346.995
119.0923663438261,877350346.995,877350466.995
110.1908467906116,877350466.995,877350586.995
