expt,t0,t1
98.86288301411267,920742699.995,920742819.995
107.2198372106806,920742819.995,920742939.995
107.4333408934155,920742939.995,920743059.995
107.5807605050606,920743059.995,920743179.995
107.6800048401409,920743179.995,920743299.995
107.7425983571266,920743299.995,920743419.995
107.7809100033838,920743419.995,920743539.995
107.7977322221959,920743539.995,920743659.995
107.7933690295656,920743659.995,920743779.995
107.7264911389133,920743779.995,920743899.995
107.6521535963446,920743899.995,920744019.995
107.5091647364415,920744019.995,920744139.995
107.3316306507583,920744139.995,920744259.995
107.0714830313237,920744259.995,920744379.995
13.13645447195758,920744379.995,920744499.995
