expt,t0,t1
74.85693265184766,832567421.995,832567541.995
93.65339835745401,832567541.995,832567661.995
70.38448566911292,832567661.995,832567781.995
72.81168815993584,832567781.995,832567901.995
62.22476839501045,832567901.995,832568021.995
72.3384184319789,832568021.995,832568141.995
79.19756894394621,832568141.995,832568261.995
89.45796494769611,832568261.995,832568381.995
84.10302621802086,832568381.995,832568501.995
71.87361174351548,832568501.995,832568621.995
71.2273525408905,832568621.995,832568741.995
74.36947439219344,832568741.995,832568861.995
54.50497358765171,832568861.995,832568981.995
52.40270574391577,832568981.995,832569101.995
