expt,t0,t1
100.0332814065088,821142255.995,821142375.995
109.3525319888248,821142375.995,821142495.995
109.5666831130468,821142495.995,821142615.995
109.7186066654716,821142615.995,821142735.995
109.8242691161629,821142735.995,821142855.995
109.8882532248643,821142855.995,821142975.995
109.9135597421202,821142975.995,821143095.995
109.937982360998,821143095.995,821143215.995
109.9155583658412,821143215.995,821143335.995
109.8400385388179,821143335.995,821143455.995
109.7655602480998,821143455.995,821143575.995
109.6204657958822,821143575.995,821143695.995
109.4117925896335,821143695.995,821143815.995
109.1116161965195,821143815.995,821143935.995
16.14006325450731,821143935.995,821144055.995
