expt,t0,t1
110.0562813476374,821142255.995,821142375.995
119.1177012522218,821142375.995,821142495.995
119.1612899166561,821142495.995,821142615.995
119.1841057746287,821142615.995,821142735.995
119.199310998308,821142735.995,821142855.995
119.2095316041649,821142855.995,821142975.995
119.2139813917489,821142975.995,821143095.995
119.2124838670812,821143095.995,821143215.995
119.2064509819914,821143215.995,821143335.995
119.1945777506977,821143335.995,821143455.995
119.1807951754526,821143455.995,821143575.995
119.1584285748803,821143575.995,821143695.995
119.1241566532,821143695.995,821143815.995
119.0626511757774,821143815.995,821143935.995
17.82495674625122,821143935.995,821144055.995
