expt,t0,t1
99.50603449759964,790089431.995,790089551.995
107.9457429760683,790089551.995,790089671.995
108.2465048814837,790089671.995,790089791.995
108.4547389535064,790089791.995,790089911.995
108.6071691992688,790089911.995,790090031.995
108.6663735008178,790090031.995,790090151.995
108.6827115459961,790090151.995,790090271.995
108.7026471138722,790090271.995,790090391.995
108.7032889254333,790090391.995,790090511.995
108.636630601894,790090511.995,790090631.995
108.5266162184242,790090631.995,790090751.995
108.3178529333598,790090751.995,790090871.995
108.0265661933597,790090871.995,790090991.995
107.6435004001216,790090991.995,790091111.995
28.30181630589459,790091111.995,790091231.995
