id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1275.2916598075758,41.50326792499864,0.21333714162296652,0.33508423356667955,0.15502651438129617,49,0.0,0.01376994436882204,2.563067989963477,-1.0219003169377097,1275.2916598075758,41.50326792499864,538.7945669767299,0.0,347.72261670409875,222.83640849061106,30.651058207446628,56.44448421488963,63.69206350508544,79.14421498353252,88.94942641197053,96.72644971088589,118.1059996011894,35.73192854917656
2,1732.307540046509,60.90609722005109,0.7098861928578198,0.7510075146055972,0.01681511000222465,49,0.0,0.052808567794916675,5.356490088226337,-1.8222007640515274,1732.307540046509,60.90609722005109,1330.362243913814,0.0,744.3944322883431,222.61506920010112,30.6592210336868,192.37304953861508,160.70906095484605,227.06699397743367,178.9829165681765,168.05046005715377,339.25266474288117,63.927098074707644
3,1217.9727929302587,64.25422845372424,0.36446460856079294,-0.9276572345922262,-0.3248445546021226,49,0.0,0.008161268411354838,1.1302928109646888,-0.13297741338354452,1217.9727929302587,64.25422845372424,1057.247065037812,0.0,323.6827222669875,222.86418646569015,30.660500107244996,71.90928247659005,58.163193829025126,57.596906102748164,55.6625997921023,720.3599923682661,65.72537888183147,27.829711587248678
4,1608.9888538272755,78.57632848381249,0.3596368681174261,0.5576914800818161,0.8457559312475552,49,0.0,0.004901814654419665,1.004037673875251,-0.004375022184770705,1608.9888538272755,78.57632848381249,376.6949156687284,0.0,232.67865214607713,222.67479758381035,30.666598254127447,43.50780623207933,43.26612391081769,57.709880788372274,110.90830976086914,53.397039285388225,52.1921060299066,15.713649661295172
5,1286.458582141067,87.02678424292334,0.6321509041901692,0.4078339088373235,-0.10860748547357149,49,0.0,0.022758585556333373,2.2595265359838144,-0.8850436151789726,1286.458582141067,87.02678424292334,806.5076144601368,0.0,646.5820147425884,222.83103076423987,30.67003031264475,107.07423735884694,150.47489312620513,144.00950355878774,111.95766416871874,133.54890607736374,130.83231264086004,28.610097529354398
6,1030.0860388781155,93.03000005400695,0.35015064353670994,0.2496590949539581,0.3925024360880174,49,0.0,0.005012538918106956,1.2016646040973922,-0.19945817225439444,1030.0860388781155,93.03000005400695,145.37210937378057,0.0,108.583411692637,222.95522314676367,30.67232761540105,9.097817116761778,39.317476979426814,17.25199344742987,23.087435778821618,28.556717846905794,25.685139347304123,2.3755288571305777
7,1607.2414465711574,96.8723011357312,0.849284116216198,0.2077323400679412,-0.433355520508897,49,0.0,0.016365389549549594,1.6566890190751433,-0.5481024841219563,1607.2414465711574,96.8723011357312,463.1157551724046,0.0,410.3306779809212,222.6756437341848,30.674220677433826,64.92038180457996,72.52732677682151,68.79367189681784,66.85337125960031,85.19602854083999,85.83084340940636,18.994131484338574
8,1182.031234179134,101.82702674726399,0.4371775943152391,0.14588871171526088,-0.19111229871373794,49,0.0,0.01843036926793319,2.1897747505970635,-0.850998609470276,1182.031234179134,101.82702674726399,1042.0087766076094,11.11624318195062,740.3891860989988,222.88162807005045,30.676127581081555,143.4547492558641,150.0395988079345,279.3343662441934,131.07132604634867,139.48648312739294,162.5365240091438,36.08572911673204
9,1311.4642031805624,102.9486194236138,0.47543100681770584,0.24786162034757434,-0.12139382275361672,49,0.0,0.011625557388923248,1.4546426519963545,-0.40689079373938664,1311.4642031805624,102.9486194236138,540.8853302825739,0.0,491.71917528464945,222.8189279100273,30.676677143406863,70.6663812207525,96.9723145010295,85.32946309691152,88.51303215552772,88.10755893691535,94.95418186090114,16.342398510536217
10,1181.8306510420305,105.37968811785893,0.7006644753146366,0.5620674075451859,0.2909977094548689,49,0.0,0.013831636468999747,1.0122299084134383,-0.01319791321393807,1181.8306510420305,105.37968811785893,880.7020653800851,8.902423474575237,743.6607902239178,222.8817284026764,30.677607521011204,135.46459180567507,154.1125914894571,131.06325555714784,132.75478676856045,148.67166493055728,144.96926641943733,33.66590840924995
11,1761.0376524621813,113.33467964671152,0.3910964566238436,-0.4136323710673023,-0.041865172977072596,49,0.0,0.006543029334074788,1.188221346374528,-0.18724337550773096,1761.0376524621813,113.33467964671152,396.38915529738256,0.0,303.0936921017267,222.6011360413263,30.681056067779238,51.14730060081708,73.03045374465435,58.62292035115082,58.67855613134185,82.57209556127697,53.95577195500615,18.382056953135333
12,1677.7390677414346,122.0306431753572,0.8123166177953767,0.4471256361848576,0.32331884115527104,49,0.0,0.013133339842945594,1.13547880687337,-0.13794758187189576,1677.7390677414346,122.0306431753572,587.4530170360131,0.0,532.2769122016731,222.64148907386763,30.684696765587464,76.04864114851796,70.23429068315201,100.95954416132761,107.01871746307873,97.89374101203711,115.93393019482808,19.364152373071633
13,1683.9088152894292,123.54245629848748,0.9771599882255083,-0.9533777641924676,-0.21866578543056125,49,0.0,0.014809642269119915,1.272848298222454,-0.26194161563294854,1683.9088152894292,123.54245629848748,572.688227059353,0.0,518.919474555449,222.63849972108105,30.685325723862103,80.73942064629026,78.85722091429375,93.49774440678027,105.67893952521968,87.60360619384215,109.92621949946219,16.385075873464732
14,1765.5631003827816,124.52275447479536,0.7095767931184793,-0.2962122382321126,-0.2511396386446236,49,0.0,0.013039594732477972,1.2258647125484277,-0.22110635931473377,1765.5631003827816,124.52275447479536,541.2921689625775,8.188613383675415,499.9799651417579,222.5989397345266,30.685715895600172,84.05668051363804,86.92189716195928,73.93112658094364,89.66517884335705,92.17797711945573,95.59679644633337,18.94251229689044
15,1204.6960020659374,132.79902688658836,0.7264495372456451,-0.13062249598594322,-0.38570715578569814,49,0.0,0.011819955427419874,1.1689211693510446,-0.1694630596192535,1204.6960020659374,132.79902688658836,522.568010244476,0.0,469.7578027807391,222.87067475991188,30.689047590873393,75.20201712814142,84.35365571911687,87.95844489557828,81.6082921786368,74.67737195019407,92.13768364109718,26.630544731711247
16,1147.3275437784873,135.03637974304897,0.9426926064270008,0.23414867123127642,-0.31218858173651004,49,0.0,0.011872022453944921,1.0470851753627135,-0.04995502722827044,1147.3275437784873,135.03637974304897,500.1070580597799,0.0,437.6955063016659,222.8984714333318,30.689935919903487,75.3054024322999,75.80234303576472,77.43067645065949,86.1296821474007,80.4189762708107,87.45373022442465,17.56624749841974
