expt,t0,t1
112.7668024868974,774863306.995,774863426.995
118.7471815596234,774863426.995,774863546.995
118.7593649924555,774863546.995,774863666.995
118.7773352884676,774863666.995,774863786.995
118.7836302403743,774863786.995,774863906.995
118.7848710465275,774863906.995,774864026.995
118.790454674217,774864026.995,774864146.995
118.7851384616467,774864146.995,774864266.995
118.7727304001145,774864266.995,774864386.995
118.7635045785011,774864386.995,774864506.995
118.7418172123317,774864506.995,774864626.995
118.7122731899593,774864626.995,774864746.995
118.6720539560273,774864746.995,774864866.995
118.5961775900974,774864866.995,774864986.995
29.55848158492757,774864986.995,774865106.995
