expt,t0,t1
109.0059870736574,818764132.995,818764252.995
118.0786116717375,818764252.995,818764372.995
118.1238797031205,818764372.995,818764492.995
118.1643182174503,818764492.995,818764612.995
118.1913966724234,818764612.995,818764732.995
118.1917657052879,818764732.995,818764852.995
118.1873961422397,818764852.995,818764972.995
118.177261109221,818764972.995,818765092.995
118.1453477888922,818765092.995,818765212.995
118.08440388322,818765212.995,818765332.995
118.0092602347168,818765332.995,818765452.995
117.8996039909259,818765452.995,818765572.995
33.35894512538891,818765572.995,818765692.995
