expt,t0,t1
109.8309145817563,848583763.995,848583883.995
118.8816111400597,848583883.995,848584003.995
105.0909687061037,848584003.995,848584123.995
118.9405440840353,848584123.995,848584243.995
118.9575035508967,848584243.995,848584363.995
118.9646649277897,848584363.995,848584483.995
118.9594931193838,848584483.995,848584603.995
118.9522408213503,848584603.995,848584723.995
116.961462637976,848584723.995,848584843.995
114.9991917013376,848584843.995,848584963.995
100.0071010289007,848584963.995,848585083.995
