expt,t0,t1
111.0042102756212,905030175.995,905030295.995
119.0353266988947,905030295.995,905030415.995
119.0596882162564,905030415.995,905030535.995
119.0710907969403,905030535.995,905030655.995
119.0791988233553,905030655.995,905030775.995
119.0871838388154,905030775.995,905030895.995
119.0863227621315,905030895.995,905031015.995
119.0867238848104,905031015.995,905031135.995
119.0800064170153,905031135.995,905031255.995
119.0732301178941,905031255.995,905031375.995
119.064480295193,905031375.995,905031495.995
119.0484835227607,905031495.995,905031615.995
119.0172922232539,905031615.995,905031735.995
118.9739656256365,905031735.995,905031855.995
31.68064417050624,905031855.995,905031975.995
