expt,t0,t1
93.51513112820561,784059746.99,784059866.99
108.8017000314694,784059866.99,784059986.99
109.0156541082823,784059986.99,784060106.99
109.190637837499,784060106.99,784060226.99
109.2736792456245,784060226.99,784060346.99
109.3594230182177,784060346.99,784060466.99
109.3725351158126,784060466.99,784060586.99
101.3331806913177,784060586.99,784060706.99
109.2972573756061,784060706.99,784060826.99
109.2109449804894,784060826.99,784060946.99
101.0489538784898,784060946.99,784061066.99
108.8639219733407,784061066.99,784061186.99
108.5718583035561,784061186.99,784061306.99
2.512572268970606,784061306.99,784061426.99
