expt,t0,t1
111.3157356537323,773017212.995,773017332.995
112.4037045313537,773017332.995,773017452.995
112.4858303927794,773017452.995,773017572.995
112.5527510305258,773017572.995,773017692.995
116.5744658057051,773017692.995,773017812.995
110.5776019133963,773017812.995,773017932.995
110.6078452283852,773017932.995,773018052.995
112.5847960476015,773018052.995,773018172.995
116.6112728227157,773018172.995,773018292.995
116.5836541892018,773018292.995,773018412.995
116.5629402140664,773018412.995,773018532.995
112.4552246006962,773018532.995,773018652.995
98.5063344574448,773018652.995,773018772.995
106.6191261414289,773018772.995,773018892.995
