id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1483.317290132527,144.07116363213504,0.705697017431547,-0.6713691339498818,-0.17078626128119545,49,0.0,0.007113354994018657,1.0280663705052835,-0.030052882498717116,1483.317290132527,144.07116363213504,899.1396628773787,0.0,44.29971848146678,193.98906970232568,43.65719809907737,7.885780961625603,7.851856758172766,7.680610784514199,43.3666898420416,11.81125862898697,57.152367451812374,1.5533238419386317,0.23309982535599355,49.95263901340173,26.63802503922551,20.86601032936896,664.1480004009343
2,1478.098827373261,166.95069439171473,0.5378116333235512,0.10904246446962115,-0.09997182610655464,49,0.0,0.013188972758566387,1.7558456860918867,-0.6112158623198001,1478.098827373261,166.95069439171473,1031.078219521624,0.0,632.3028094678691,193.9920862510597,43.66672836979124,95.85056434457158,101.2747818869132,132.2953426005847,64.48904411030645,81.4619056171025,70.29919386494478,68.90315954072346,88.86452608078173,63.075908281100325,79.12253700035293,112.74740710249277,72.6938490917496
3,1334.114127287923,169.32144982311436,0.6034646315046249,0.6040603143251027,0.3145966786200756,49,0.0,0.007599109509590326,1.0907516562513369,-0.09431470278402293,1334.114127287923,169.32144982311436,858.4835913558622,0.0,324.66013815786766,194.0750204910761,43.66763512976791,55.68143640861841,48.4935610609075,48.20654733413227,42.94365287535119,189.26433450008128,46.158359085571774,33.06090767235968,236.36145041649254,50.92145292651984,45.302349796834335,32.895176909703835,29.1943623692896
4,1389.504484073437,173.63722178124738,0.38370116841891616,-0.3315245860907274,-0.2857606172782242,49,0.0,0.006353542862744951,1.2350567010086497,-0.2292172408918537,1389.504484073437,173.63722178124738,769.1338777517121,0.0,368.03651784844135,194.0431201985015,43.66947140567513,81.080819505765,52.59638958734016,71.55165927787678,88.90332751000531,193.906771963498,58.1903220886951,46.6119876279899,55.674222273741734,28.296691595181407,41.31357040946958,22.347597607592586,28.66051830455657
5,1666.3564808121423,175.90846015731668,0.2180570798680051,0.4973762210077551,-0.8055752872661825,49,0.0,0.005400618338840035,1.2023392763752463,-0.20006758569469238,1666.3564808121423,175.90846015731668,1767.368965762134,0.0,333.92628876278883,193.88365164208832,43.67047576056699,39.37081104322811,69.35853704618874,775.3861321844091,115.44786068105813,44.555681112476044,31.800172323348207,71.21402903674453,269.3573802952615,48.04534663658086,93.63196487060216,136.4981199295389,72.70293060269763
6,1675.6572501278326,179.13915783749903,0.3761168252165605,0.404689870556948,-0.47179178482207396,49,0.0,0.005870609048289517,1.055353108009373,-0.05849448368652043,1675.6572501278326,179.13915783749903,1550.9958690795652,0.0,322.8502270702967,193.87829328817713,43.67181984339003,37.851800845404405,68.29266857514972,784.564923628822,112.55710460825478,32.20826535409757,39.86193405033444,28.853893311924793,218.42159876871452,81.54793079502004,41.49083781370378,65.2390078276326,40.105903500506464
7,1376.144056165907,184.21573786057945,0.4719568318414253,0.32545016505715463,0.7843283646129388,49,0.0,0.007115065781065852,1.054556862230324,-0.05767500520314049,1376.144056165907,184.21573786057945,724.3449010077936,0.0,488.57021828526877,194.05082542821538,43.673870227128205,54.68077773089651,66.13916959331053,60.15454148573991,72.23509443966911,79.51525601857155,89.56684301237684,60.14748088479223,54.573525715400464,53.97153330942328,54.36796309355564,42.1000809339796,36.89263479007802
8,1789.8588216695687,193.96859524063652,0.5482908490301936,-0.15967159850943863,0.4394529006355404,49,0.0,0.018539880068700693,2.051447058072573,-0.7801507839012185,1789.8588216695687,193.96859524063652,1326.6071700811422,0.0,536.0747969306087,193.8124988422325,43.67795442333753,182.75172474335528,76.94464829037238,88.36433218536143,117.6524709705028,95.73117417335396,134.57337881598227,132.8466449109832,145.266595230919,67.65542943463801,95.24432903978513,88.70258199312414,100.87386029276455
9,1466.6841674399698,199.430343809391,0.5019156070832826,-0.4184240423705162,0.0743088879674362,49,0.0,0.0211386526970583,2.1277090023149636,-0.8197805777010871,1466.6841674399698,199.430343809391,1558.0079085776588,0.0,1335.982981965255,193.99867840182833,43.68025587817366,128.5166094850857,128.25323326913332,131.682541330651,115.91757863280016,135.04164213945666,128.09495389944,140.00614491021085,148.5687636749734,135.46216074706547,148.78198127533568,141.86903401642613,75.81326519708031
10,1676.2188236992215,209.35418191752035,0.7873490483796177,-0.35543142994129057,0.21441295553361667,49,0.0,0.015122440741416108,1.6928177650880039,-0.5715255200855184,1676.2188236992215,209.35418191752035,927.5783438080437,0.0,680.196017986561,193.87796055722026,43.68440799397018,85.0840610124192,97.49333472395224,90.12220162533737,76.49792504027415,118.53381655260006,71.97072885726422,69.42867708735335,60.200764546749404,82.35294694462596,74.3975128326757,58.52241071304894,42.97396387174314
