expt,t0,t1
86.62133300165918,927658229.995,927658349.995
93.86354992783083,927658349.995,927658469.995
100.032436447217,927658469.995,927658589.995
104.1365744711321,927658589.995,927658709.995
103.2022863461415,927658709.995,927658829.995
101.244781648364,927658829.995,927658949.995
104.2876704244385,927658949.995,927659069.995
104.2870117230995,927659069.995,927659189.995
104.2813311277911,927659189.995,927659309.995
104.2663893042545,927659309.995,927659429.995
96.20499371956906,927659429.995,927659549.995
104.1392092764882,927659549.995,927659669.995
104.0603677931398,927659669.995,927659789.995
103.8569078983435,927659789.995,927659909.995
29.11163036402544,927659909.995,927660029.995
