id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1025.202438353032,386.66287342161735,0.3070424098535089,0.02007359362143567,-0.14838120684781403,49,0.0,0.010742444888268253,2.3364064710107955,-0.9213710010245052,1025.202438353032,386.66287342161735,264.9477632443858,0.0,0.0,352.7345765620257,-0.5027861358248734,10.483397912493054,41.99261342497839,48.89830875621654,42.959975496954364,33.23049322512625,26.70243455088538,30.16953246123623,30.511007416495573
2,1478.5773033533071,398.025668121691,0.4860592722482015,0.03115827995890935,0.47078522872117806,49,0.0,0.02412147141819571,3.8125126389842623,-1.4530282302523667,1478.5773033533071,398.025668121691,422.9746747177244,0.0,0.0,352.54567183965884,-0.498056207648963,17.67900024980389,55.49986636207235,59.08662765455732,71.53863672823667,55.861786492795176,62.18600400043639,65.60644730936707,35.51630592045545
3,1277.4985505498512,510.4334133883006,0.20774079479553992,-0.3603490451388477,-0.2035514878325057,49,0.0,0.005248096178914955,1.041929646489802,-0.04459598845295422,1277.4985505498512,510.4334133883006,230.64734875213233,0.0,0.0,352.62945438704475,-0.45122185506659,13.506109845656567,33.137765353733364,24.60998102977917,35.90150531309817,33.802053537399246,34.72119549052799,38.48276876375894,16.485969418178883
4,2228.1142089143914,535.6228241697214,0.6276614484077458,0.17918946541883615,0.24719467111542917,49,0.0,0.012198917593138982,1.8490587382024255,-0.6673767685307191,2228.1142089143914,535.6228241697214,174.25354991021243,0.0,0.0,352.2333667520351,-0.4407235661460157,8.295555633195246,29.855129693794886,17.099629420936417,23.134125806751683,26.103889649844177,24.708432677156956,28.214971332221392,16.84181569631164
5,598.3056382225516,612.3840552660497,0.5252633763434469,0.490076319458219,-0.1580286536607802,49,0.0,0.009681058109600392,1.4410957646007299,-0.396732104456459,598.3056382225516,612.3840552660497,198.9039020036493,0.0,163.0252687950434,352.91244418843314,-0.40873523816386725,7.355332127591279,15.839397339039234,24.836088715730213,30.6474403082644,36.22528638759756,19.592518212468683,36.13716439243085,28.270674520527116
6,1102.9661799704893,748.9297196458922,0.5000429140949981,-0.3108063766638705,-0.049565548432831674,49,0.0,0.007822457059804935,1.205151574243838,-0.20260418100724997,1102.9661799704893,748.9297196458922,163.26914177553957,0.0,0.0,352.70217553990847,-0.3518523136442404,13.592071654161069,24.486341756097033,17.748792842169767,29.417547386399917,21.721309309050362,25.24585244056064,16.893874294165464,14.163352092935334
7,2487.3212215380236,973.595615670955,0.7243597526572554,-0.27927573257533245,-0.1256974703099583,49,0.0,0.18622676238360533,25.025155448052953,-3.495941959636327,2487.3212215380236,973.595615670955,1603.9883505129228,0.0,0.0,352.1253671192201,-0.25824118256210327,101.94660147691211,224.079839078067,213.9881897096932,218.56921510779753,224.72274357418743,212.17360452168657,227.97874736531716,180.5294096792619
8,594.5493317327276,981.3441377953322,0.6037733050363011,-0.26711086669237,-0.13244714855134515,49,0.0,0.05741735962537834,8.60522829812821,-2.3369059918019124,594.5493317327276,981.3441377953322,660.0719263841277,0.0,0.0,352.91400929024775,-0.2550112447011567,54.89767206731706,86.3689988591096,96.00055689522841,79.95411832301124,89.8516243639715,113.8927431834165,81.39720156484844,57.70901112722481
9,1548.967016710454,1003.5365665738526,0.34516163678121026,0.4521658922141237,0.15534035421748116,49,0.0,0.007212748359815975,1.5913401879372842,-0.5044075766323859,1548.967016710454,1003.5365665738526,148.05676746590717,12.1612565938692,0.0,352.51634282284004,-0.24577138638054447,8.472158783770144,26.87758975064188,18.64472560210859,15.007604032217163,20.187255556413394,19.054397374817054,16.653754621031474,23.15928174490746
10,2211.600013301721,1056.7619878795524,0.2983121774513065,0.23142952093362232,0.26305164336560494,49,0.0,0.005654000943474927,1.1552525309549562,-0.1566923216363833,2211.600013301721,1056.7619878795524,180.8976061418029,0.0,0.0,352.240247474649,-0.22359231866999488,13.567078969290415,24.301155008571946,25.953319081864628,24.77984116619526,25.018882026293333,23.919946864354152,28.605797606562817,14.751585418670334
