expt,t0,t1
63.71993870709417,922411001.995,922411121.995
86.23581184203562,922411121.995,922411241.995
72.35158634320429,922411241.995,922411361.995
72.52876702671385,922411361.995,922411481.995
73.6016551164634,922411481.995,922411601.995
68.6732677748604,922411601.995,922411721.995
91.65586004374691,922411721.995,922411841.995
82.71847608043649,922411841.995,922411961.995
72.779549517409,922411961.995,922412081.995
70.81893647952735,922412081.995,922412201.995
72.82502242950589,922412201.995,922412321.995
62.75470384131593,922412321.995,922412441.995
