expt,t0,t1
105.7967657985589,886051674.995,886051794.995
118.7892566544828,886051794.995,886051914.995
118.8093716197512,886051914.995,886052034.995
118.8175117359805,886052034.995,886052154.995
118.8253149091596,886052154.995,886052274.995
114.782556558272,886052274.995,886052394.995
118.8277430384422,886052394.995,886052514.995
118.8311017723397,886052514.995,886052634.995
118.8289196649668,886052634.995,886052754.995
118.8241329343326,886052754.995,886052874.995
118.8165276483418,886052874.995,886052994.995
118.7994291256183,886052994.995,886053114.995
118.7737840156843,886053114.995,886053234.995
118.7266922131881,886053234.995,886053354.995
15.76959980575824,886053354.995,886053474.995
