id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1383.7518178827831,131.50356886672554,0.9288791996217557,0.31445814910395814,0.3692520764001056,49,0.0,0.026804579381307907,3.2498919385752436,-1.2796723014774114,1383.7518178827831,131.50356886672554,354.24330849983244,0.0,19.770227920442057,163.41033318255353,58.58499851356424,122.72327161741654,39.52374494313446,19.402758285770844,72.53532489234556,5.22975480501814,55.55545339272959,25.31123257817593,13.961767985241352,0.0
2,1361.000513801735,137.40971902422473,0.7305548593010344,-0.378256758885604,0.09578351198930724,49,0.0,0.01729689074478031,2.4345229983249643,-0.9660347039294158,1361.000513801735,137.40971902422473,803.2665310110191,0.0,97.1580034632783,163.42853265495958,58.58743336996653,85.77862706158108,106.31623592726011,71.95397070437267,212.31687683401648,25.156935660793057,123.13506375649355,83.90834161310694,94.70047945339522,0.0
3,1368.5276355027163,147.80687309319805,0.3042477582267582,-0.2291912099864475,-0.116721052391331,49,0.0,0.1723740092327387,30.06828339340195,-3.6952715870409936,1368.5276355027163,147.80687309319805,4786.419231119826,0.0,3739.7777144642478,163.42253864668052,58.59177381065136,504.566823163819,488.9506369504425,534.7842019524576,563.9610336927827,599.3555671474581,925.0507938390122,570.2272560422207,599.5229183316328,0.0
4,1760.74601145607,149.96450388781338,0.23749612383724428,0.05553479394072518,-0.5197604363227702,49,0.0,0.0045719789731458686,1.106333975766538,-0.10971562469489396,1760.74601145607,149.96450388781338,379.36303920056946,26.773233138319213,344.2349537032686,163.1089577278038,58.59274251634564,57.740773877889744,38.675849247722525,40.75078956095777,44.409835596764886,39.659877072535224,35.97100904080078,74.9734635534415,33.572190587774635,13.609250662682383
5,1874.6623080890063,168.28271404845466,0.36927367321451565,0.6983283472208147,-0.13639210165762844,49,0.0,0.011213508539103743,1.4732755760800964,-0.42070997297394935,1874.6623080890063,168.28271404845466,884.6973013030344,132.64693737434334,926.8003536379005,163.01783204869565,58.6002514316459,131.57615780479915,118.2188652869489,131.46365105894512,111.33790579463599,106.38643666222336,78.7881291957592,89.6567541208183,86.3904203194059,30.878981059498408
6,1378.702805045062,173.6989883653852,0.41210749896079785,0.5891983235159891,-0.023508209624622464,49,0.0,0.050743369382693394,7.175316108894518,-2.1396025967291834,1378.702805045062,173.6989883653852,1471.8236160726983,0.0,1307.559030605984,163.4144587297361,58.6025724123073,194.92500550434391,193.39567398296398,169.29621316881685,180.5873793793541,167.53307318025708,135.70843431943345,130.586993380204,172.64217533241157,127.14866782491305
7,1983.8298478466982,184.2678537719395,0.24664831228320439,0.6010844071178759,0.5487433426200633,49,0.0,0.006913553508312624,1.1815032212410532,-0.18108727506762046,1983.8298478466982,184.2678537719395,431.8716539895055,62.8964264400062,448.6853611901777,162.93047431012343,58.60673296235273,59.38381425398301,53.86885296552187,55.90255108971684,53.93361943176332,47.708653303962876,30.777435826690322,52.95072651210808,53.62008447759549,23.725916128163654
8,1658.5548425339555,194.05426772246153,0.7167887386634181,0.08462934281617021,-0.26087175794684186,49,0.0,0.02446714091079837,2.5282066230980007,-1.0070314117674548,1658.5548425339555,194.05426772246153,901.3490360365437,0.0,851.4892058127082,163.19063690282644,58.61116661119141,98.74363868451235,113.55438623577487,111.91401704620631,108.21074007474311,110.8649817687365,96.28553014370878,101.21982568192786,103.16129440834717,57.3946219925867
9,1764.9538057039344,196.86753623521446,0.4572181946021121,0.6341391382407254,-0.1073188757854385,49,0.0,0.008849290826987483,1.0760331622793333,-0.07956414015907834,1764.9538057039344,196.86753623521446,586.5954303509851,0.0,564.7428873791923,163.1055195702216,58.61227989993419,65.30240770525538,66.0452066385847,65.20360855106986,71.80968262731241,65.79508583118961,65.28709734622433,88.34679268892535,61.6361610320815,37.169387930341976
10,1785.413293198097,218.92874204363096,0.5682333571113769,-0.156978562082574,-0.09845809398469733,49,0.0,0.061822522674120264,8.065177738467534,-2.266534856772187,1785.413293198097,218.92874204363096,1506.7328348374472,0.0,964.51837721615,163.08911354326628,58.6214533474531,184.12250192484998,182.53690088723974,185.2557580187653,157.53656712359833,152.63691955209947,187.73083467609985,179.15859397918143,166.5784940900096,111.17626458560366
11,2184.6127434612868,229.54769392271996,0.6971542441318666,0.06142665700050978,0.4256916808068038,49,0.0,0.009416798615337785,1.3763448057919891,-0.34681812052938166,2184.6127434612868,229.54769392271996,203.8276501839012,26.634463850019394,151.91007439493393,162.76963191303346,58.62511480021706,38.734393051656255,16.867985311172777,40.994353538093534,21.581474456088994,13.61098454434297,25.719355120995267,20.094714702999205,24.940261203308516,1.284128255243646
12,1921.0630046120452,238.14558606179907,0.571796244875247,-0.06823707519305384,0.07989821144771353,49,0.0,0.04772780293282128,6.141488292231788,-1.9706840706787354,1921.0630046120452,238.14558606179907,1273.516894973403,0.0,879.216272234056,162.9805113575224,58.629289175136776,131.0189295603835,166.02774883668894,153.77414865570628,139.6219538097938,151.0811260703936,140.90148686266747,134.14458771876514,160.22608636245803,96.72082709654627
13,1534.3702344794217,243.418415237854,0.5683833101537767,0.05717276079059347,-0.11934947668657613,49,0.0,0.14378953022636065,19.331148451628817,-3.2156441399070186,1534.3702344794217,243.418415237854,2943.1924146398596,0.4152858852372008,289.36407081384357,163.29000883095256,58.63173043053125,316.01687387663526,349.0350992268132,363.746440602049,369.41981933793454,359.0208123473244,336.51298967184425,290.0739318911789,343.79012151641064,215.5763261696698
14,1328.5200466759732,250.9454010230632,0.6310257057242825,0.46792371650233083,-0.015396622694576428,49,0.0,0.009649645665111851,1.0419391457821017,-0.04460588708535145,1328.5200466759732,250.9454010230632,611.8163661423722,0.0,336.34279276852584,163.45479343542033,58.63469340074945,81.73494145873869,75.28832765011288,81.27653652676317,57.53875279084326,63.84015320358789,62.90949950143752,84.95933327340427,64.09895440041518,40.169867337069284
15,1564.8544046280124,253.92226714220996,0.3818050797382061,0.44432109291499094,0.38745808818805294,49,0.0,0.008725168184165613,1.1246452815525965,-0.12753891377136503,1564.8544046280124,253.92226714220996,625.9238518104974,0.0,0.9934984836800634,163.26561239453795,58.63611432147364,72.46429318597812,84.20315656451729,72.66822553203602,81.3903067725953,55.99030782853235,66.51934877041265,73.28356615144375,80.35113065762081,39.053516347361075
16,1808.013109405997,256.4845592752931,0.6158881683383242,-0.00382077251026388,-0.01164964804359026,49,0.0,0.012230411283047296,1.2810307211453293,-0.26889886234749166,1808.013109405997,256.4845592752931,650.9564152913198,0.0,34.824762485282285,163.07095487873406,58.6370779725439,81.29011691526225,68.41547458569292,86.73152330788301,75.07200308393337,69.45252809051112,73.82547698274465,65.65400053937695,83.40552802184037,47.1097637640751
17,1881.1582258451213,256.74595615040687,0.764098404145874,-0.37945635477000933,0.32114056837422444,49,0.0,0.022185035033817826,2.2687592777191417,-0.8894710458997689,1881.1582258451213,256.74595615040687,737.5312429528416,0.0,164.5555195210068,163.01239909057387,58.637098129460945,94.65428989508067,85.61043277321984,95.79471389847325,84.05163898453492,87.05051681864236,67.72004226126809,72.6098305505842,101.55900759023521,48.4807701808031
