expt,t0,t1
97.72126222622147,918737222.995,918737342.995
106.8964655225512,918737342.995,918737462.995
107.0261283476723,918737462.995,918737582.995
107.1394756473191,918737582.995,918737702.995
107.1968445930003,918737702.995,918737822.995
107.2421823868738,918737822.995,918737942.995
107.2398797471502,918737942.995,918738062.995
107.2103733051173,918738062.995,918738182.995
101.1954871598742,918738182.995,918738302.995
107.1100367643979,918738302.995,918738422.995
107.0002532078931,918738422.995,918738542.995
106.8306967273159,918738542.995,918738662.995
79.74123834692331,918738662.995,918738782.995
