expt,t0,t1
61.26151548006757,922694912.995,922695032.995
87.60598762451109,922695032.995,922695152.995
69.97255204556004,922695152.995,922695272.995
71.54417352117461,922695272.995,922695392.995
73.4629155621326,922695392.995,922695512.995
74.65527324290693,922695512.995,922695632.995
97.05947377825375,922695632.995,922695752.995
82.6793980966743,922695752.995,922695872.995
71.3745651338131,922695872.995,922695992.995
60.34787928469348,922695992.995,922696112.995
70.02015003385975,922696112.995,922696232.995
55.16463998269224,922696232.995,922696352.995
