expt,t0,t1
60.37006546629956,921996952.995,921997072.995
71.27964392416652,921997072.995,921997192.995
73.51603643879808,921997192.995,921997312.995
71.54548211559872,921997312.995,921997432.995
61.69176079314835,921997432.995,921997552.995
62.80418478493525,921997552.995,921997672.995
74.97521630611779,921997672.995,921997792.995
79.07864367619726,921997792.995,921997912.995
91.24670822639119,921997912.995,921998032.995
84.00305128110243,921998032.995,921998152.995
19.81452552521728,921998152.995,921998272.995
