expt,t0,t1
101.6642441002608,815207719.995,815207839.995
109.9781012134931,815207839.995,815207959.995
110.2246300419951,815207959.995,815208079.995
110.395571484362,815208079.995,815208199.995
110.5207528884074,815208199.995,815208319.995
110.5956759432774,815208319.995,815208439.995
110.6555502060173,815208439.995,815208559.995
110.6613490297712,815208559.995,815208679.995
110.6641076934987,815208679.995,815208799.995
110.6059392983291,815208799.995,815208919.995
110.5297551400408,815208919.995,815209039.995
110.4065948794203,815209039.995,815209159.995
110.2091421156389,815209159.995,815209279.995
109.8828879054105,815209279.995,815209399.995
30.8836326747546,815209399.995,815209519.995
