expt,t0,t1
109.9034803485102,845655143.995,845655263.995
118.9470904061539,845655263.995,845655383.995
118.9708850034629,845655383.995,845655503.995
115.0008715999373,845655503.995,845655623.995
119.0047878922787,845655623.995,845655743.995
115.0447143128943,845655743.995,845655863.995
115.0774694467193,845655863.995,845655983.995
119.0186025573381,845655983.995,845656103.995
119.0183779286379,845656103.995,845656223.995
113.0854957943934,845656223.995,845656343.995
119.0026806611392,845656343.995,845656463.995
118.9931178964756,845656463.995,845656583.995
118.9695318829596,845656583.995,845656703.995
118.9309224880454,845656703.995,845656823.995
21.74215298541856,845656823.995,845656943.995
