expt,t0,t1
98.75420163456025,845655143.995,845655263.995
107.9750129612103,845655263.995,845655383.995
108.1665036333845,845655383.995,845655503.995
104.2676659103237,845655503.995,845655623.995
108.3909068528063,845655623.995,845655743.995
104.4256485050294,845655743.995,845655863.995
104.4628679456475,845655863.995,845655983.995
108.4794036592012,845655983.995,845656103.995
108.4647377020373,845656103.995,845656223.995
102.416882710287,845656223.995,845656343.995
108.3611189144747,845656343.995,845656463.995
108.2652525349791,845656463.995,845656583.995
108.1274488368987,845656583.995,845656703.995
107.9197833873994,845656703.995,845656823.995
19.53481243268137,845656823.995,845656943.995
