expt,t0,t1
109.1656713379536,914241069.995,914241189.995
118.2151698765228,914241189.995,914241309.995
118.2476822067187,914241309.995,914241429.995
118.2684122267613,914241429.995,914241549.995
118.2752580538135,914241549.995,914241669.995
118.2784723835466,914241669.995,914241789.995
118.2820503978419,914241789.995,914241909.995
118.2740814272889,914241909.995,914242029.995
118.26163592764,914242029.995,914242149.995
118.2429543074107,914242149.995,914242269.995
118.2154426399444,914242269.995,914242389.995
118.1936269145178,914242389.995,914242509.995
11.74071484036577,914242509.995,914242629.995
