expt,t0,t1
100.1072880719836,790675189.995,790675309.995
108.4762058612476,790675309.995,790675429.995
108.7617331869756,790675429.995,790675549.995
108.9239763937119,790675549.995,790675669.995
109.0716887615076,790675669.995,790675789.995
109.1317150322488,790675789.995,790675909.995
109.189326064747,790675909.995,790676029.995
109.1983564660102,790676029.995,790676149.995
109.1502374887053,790676149.995,790676269.995
109.0729667547038,790676269.995,790676389.995
108.9389745165082,790676389.995,790676509.995
108.7313428465647,790676509.995,790676629.995
31.48000346299085,790676629.995,790676749.995
