expt,t0,t1
110.0120615835217,904024623.995,904024743.995
119.042049514992,904024743.995,904024863.995
119.0482107593391,904024863.995,904024983.995
119.0627902316394,904024983.995,904025103.995
115.1060948960775,904025103.995,904025223.995
119.065175574503,904025223.995,904025343.995
119.0614424594385,904025343.995,904025463.995
112.8877515062105,904025463.995,904025583.995
119.0391453867972,904025583.995,904025703.995
119.0162172144745,904025703.995,904025823.995
118.9893152534802,904025823.995,904025943.995
118.9357199152844,904025943.995,904026063.995
29.68954909397655,904026063.995,904026183.995
