expt,t0,t1
109.2378466786334,824118576.995,824118696.995
118.3091555943269,824118696.995,824118816.995
118.3523003496633,824118816.995,824118936.995
118.3834756042629,824118936.995,824119056.995
118.4046869715202,824119056.995,824119176.995
118.4207372269762,824119176.995,824119296.995
118.4330436707632,824119296.995,824119416.995
118.4265615282731,824119416.995,824119536.995
118.4384615010787,824119536.995,824119656.995
118.4317921680051,824119656.995,824119776.995
118.4158756201087,824119776.995,824119896.995
118.4037884567195,824119896.995,824120016.995
118.3814272044496,824120016.995,824120136.995
118.3401383100407,824120136.995,824120256.995
20.67979658794698,824120256.995,824120376.995
