expt,t0,t1
106.9122629285236,845394868.995,845394988.995
118.9958990137156,845394988.995,845395108.995
119.0438893310123,845395108.995,845395228.995
119.073256859406,845395228.995,845395348.995
119.0987147787566,845395348.995,845395468.995
119.1063254130498,845395468.995,845395588.995
119.1162946486947,845395588.995,845395708.995
119.1138451262025,845395708.995,845395828.995
119.1110640089626,845395828.995,845395948.995
119.1015654239276,845395948.995,845396068.995
119.0785623753715,845396068.995,845396188.995
119.0488472073229,845396188.995,845396308.995
118.9976211670834,845396308.995,845396428.995
105.0136694117269,845396428.995,845396548.995
