expt,t0,t1
92.94350370606658,847737540.995,847737660.995
118.9750780725324,847737660.995,847737780.995
119.0063977312965,847737780.995,847737900.995
119.0305025301438,847737900.995,847738020.995
111.0082535839051,847738020.995,847738140.995
119.053173983952,847738140.995,847738260.995
119.0599984177947,847738260.995,847738380.995
119.0579821077957,847738380.995,847738500.995
119.0571477726237,847738500.995,847738620.995
119.0506870233431,847738620.995,847738740.995
119.0373162673817,847738740.995,847738860.995
119.0275128291108,847738860.995,847738980.995
119.0011029119358,847738980.995,847739100.995
118.9601830503914,847739100.995,847739220.995
9.943600824677597,847739220.995,847739340.995
