id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1440.9153483917758,180.08731387386922,0.9046878927451169,0.7767412717021884,0.2658858888706374,49,0.0,0.02022147169467749,2.2804851298591764,-0.8950681118094616,1440.9153483917758,180.08731387386922,876.5731501961487,0.0,377.6562845926177,210.0390913590603,4.376472798065646,34.43115085685054,102.74785749397202,61.739489919178865,40.782274346045284,108.75257766498942,30.26730399790893,42.82000395505948,141.41941758590286,37.90220604306525,59.57403960871238,34.35424824820758,84.32616149643025,68.66689758626185,27.712589249943512,1.076932143620525
2,1548.1115135236616,187.54732451779037,0.5063527012881869,0.9452278833154995,0.3153748497989518,49,0.0,0.021116381932025696,2.6410899663636305,-1.054457988278385,1548.1115135236616,187.54732451779037,1321.359130823967,0.0,964.4231727277866,209.99429819535848,4.379583440148188,130.5898182816211,113.04486960920737,157.28107786142192,91.41421748968943,84.39655345726925,64.54336981198834,81.48538926429512,84.83110505423156,84.55155939781537,134.5037022802585,73.26826012732809,80.90202355079035,59.24427345569654,78.08125984079776,3.2216513415565333
3,1461.0340798234786,191.62839619951552,0.2322671591135632,0.15974679095371275,0.5607031946243723,49,0.0,0.0051574064527370065,1.3513246746635057,-0.326899267215098,1461.0340798234786,191.62839619951552,719.0476953787683,26.453917409871313,474.3886147679201,210.03068492328129,4.381281768537262,54.44205669842583,41.54480499368407,50.25607214425111,36.23490685135491,39.06810458529734,28.109787861999493,30.26638423088771,38.68449452047869,132.2118226747671,43.90300155501926,35.33087274858762,44.694252175285484,104.44491374367908,37.53830480351403,2.317915791536528
4,1561.5272548962416,205.35529378144662,0.37198193910438315,0.48849407817546486,0.015922628546879716,49,0.0,0.021393440664247556,3.15210278156354,-1.246500925548018,1561.5272548962416,205.35529378144662,1601.460160475968,0.40399365902610124,1393.0764029612897,209.98869241271922,4.387002795745569,134.07893651089768,133.25077246937565,128.65607781682348,110.77136531261925,125.95759572783729,121.01279911372416,118.55146699696857,125.05957736522268,113.18043684271484,109.35308967075977,80.5301240053791,128.82656878377404,75.30629068298038,91.57974588667989,5.345313290211291
5,1647.6680599941535,224.12726204323428,0.2345666338966004,0.6591906148018823,0.22530912042111453,49,0.0,0.014671951675559054,2.1767111840959217,-0.8445020217593204,1647.6680599941535,224.12726204323428,1445.2825884970002,0.0,1382.0242886208316,209.9526965627767,4.394823572409123,93.67177212163924,113.69546930422699,79.66633031031611,102.56956823118749,96.73909584683008,115.83486011473903,98.34843845324,99.20176496422553,91.16272242080544,121.22121092810107,114.43387756318617,106.42016564039267,105.36873418504662,105.61882987250297,1.3297485405610658
6,1139.8659535146078,225.78542075845095,0.35887740887554487,0.7688062242135851,0.10078715711723417,49,0.0,0.0054600307932224255,1.203095252291767,-0.20075003241251682,1139.8659535146078,225.78542075845095,705.2117952667,0.0,300.01896755333684,210.1648935813201,4.395489954198291,30.98719661314665,50.302582641365476,43.27014415688227,60.03480181806975,41.553363535319875,74.2216131598966,53.744119656489524,26.65094280726816,59.92354525499038,51.67983311720959,19.916528279078555,87.94599890572867,56.77473896143204,48.20638635982253,0.0
7,1412.9824940461192,233.951046782322,0.24654518408144888,0.680356441732831,-0.18690821258713577,49,0.0,0.010461391779755051,1.5370408774497935,-0.466713544180088,1412.9824940461192,233.951046782322,1386.3314667017416,0.0,1224.4052521176093,210.0507661085208,4.398912570233897,118.6540663990273,97.93253582604419,80.22292673529097,81.16992204618397,104.10207586704436,74.05608119725898,115.59224727706581,104.23431833349287,86.51128961990958,100.84486030312388,103.38818032577561,113.65052594228283,93.61862680756497,109.56388785900776,2.789922162668355
8,1466.4013492301108,242.57565039584415,0.8204224344495695,-0.14606512056632173,0.016893109602960543,49,0.0,0.01885441297100265,1.2440376610148214,-0.23708382010593748,1466.4013492301108,242.57565039584415,1894.5471070460853,0.0,1428.8241509116765,210.02844392985853,4.40250780284242,147.20087031718703,143.87093557002538,132.5616755768612,159.08311497529638,144.82418282553252,126.81500578063567,123.81743255234132,148.85309978923834,121.51960288541265,133.90170210740908,127.1883046456187,111.66974972527227,128.10668146498725,142.77352277390105,2.361226056366241
9,1143.6592824822699,248.79740420691226,0.6623797452712049,-0.01185873024357879,-0.6029024229075797,49,0.0,0.008290455824107448,1.0556810603996865,-0.05883182525284204,1143.6592824822699,248.79740420691226,805.0926676127124,0.0,533.9423457889086,210.16331123682102,4.405077690340667,52.23619214477029,101.74134567259352,54.90638215124591,52.82590319579492,48.133283836932556,59.898984450048516,53.68521964328377,97.83818829345091,45.34618143651221,45.522623051165056,52.359899764395294,25.21873840045994,48.344149617936935,63.81690837027553,3.218667583846976
10,1779.5642147849846,275.3587489059676,0.5949130576808895,0.3251856150339918,0.05171876618631495,49,0.0,0.2358145665490348,31.137978128097167,-3.733226023123752,1779.5642147849846,275.3587489059676,7139.000953186359,0.0,4107.040746795499,209.8975781458507,4.416164473175296,489.35911140818723,500.7655193899477,515.0405719372096,475.30361489006833,518.3757584110758,534.5223384076193,497.12469045991685,523.3416624743295,498.68272871676083,493.757529553645,535.4400138983069,500.5946244584574,530.7118482677589,514.7492553190943,11.231685593980867
