expt,t0,t1
109.7738268021034,916832394.995,916832514.995
118.8199719550774,916832514.995,916832634.995
118.843552620291,916832634.995,916832754.995
118.8612929393006,916832754.995,916832874.995
118.872465542982,916832874.995,916832994.995
118.8770757796375,916832994.995,916833114.995
118.8866064544868,916833114.995,916833234.995
118.8801777950206,916833234.995,916833354.995
118.8883232595523,916833354.995,916833474.995
118.8867562069536,916833474.995,916833594.995
118.8731180358729,916833594.995,916833714.995
118.85819627222,916833714.995,916833834.995
118.833984507325,916833834.995,916833954.995
118.797450253736,916833954.995,916834074.995
21.73922412652447,916834074.995,916834194.995
