expt,t0,t1
100.3642478647779,928409453.995,928409573.995
109.7809806153442,928409573.995,928409693.995
110.0305327140946,928409693.995,928409813.995
110.1546444322047,928409813.995,928409933.995
110.3015179410303,928409933.995,928410053.995
110.3700116204373,928410053.995,928410173.995
110.3853306490142,928410173.995,928410293.995
106.3765980128614,928410293.995,928410413.995
110.3612852351767,928410413.995,928410533.995
110.315097322481,928410533.995,928410653.995
110.23107067731,928410653.995,928410773.995
110.0855765003483,928410773.995,928410893.995
109.8591802871315,928410893.995,928411013.995
109.5448108506355,928411013.995,928411133.995
29.83991629956179,928411133.995,928411253.995
