expt,t0,t1
110.1280234758241,860245227.995,860245347.995
119.1734733494881,860245347.995,860245467.995
119.2040442459184,860245467.995,860245587.995
116.0500891959874,860245587.995,860245707.995
118.5097488260663,860245707.995,860245827.995
119.2406052410193,860245827.995,860245947.995
119.2385675378108,860245947.995,860246067.995
119.2374925290315,860246067.995,860246187.995
119.2274323722461,860246187.995,860246307.995
119.2076115636089,860246307.995,860246427.995
119.1779819683983,860246427.995,860246547.995
115.142831590131,860246547.995,860246667.995
101.2085187725204,860246667.995,860246787.995
