expt,t0,t1
108.0920113616937,779035466.995,779035586.995
119.1219745458271,779035586.995,779035706.995
119.1705264348742,779035706.995,779035826.995
119.2102054902654,779035826.995,779035946.995
119.2312724533582,779035946.995,779036066.995
119.2415251490294,779036066.995,779036186.995
119.2398885684998,779036186.995,779036306.995
119.2440762892669,779036306.995,779036426.995
111.1666855504173,779036426.995,779036546.995
119.2359147798281,779036546.995,779036666.995
115.1755371183918,779036666.995,779036786.995
119.184555032029,779036786.995,779036906.995
119.1445978649138,779036906.995,779037026.995
114.0708541283206,779037026.995,779037146.995
