expt,t0,t1
111.7205744227581,885862506.99,885862626.99
118.7471494698091,885862626.99,885862746.99
118.7578781643926,885862746.99,885862866.99
118.7634350505701,885862866.99,885862986.99
110.8150181003922,885862986.99,885863106.99
118.771805143802,885863106.99,885863226.99
118.7672269969608,885863226.99,885863346.99
118.7644940144423,885863346.99,885863466.99
118.7551719233859,885863466.99,885863586.99
118.7424910984322,885863586.99,885863706.99
118.7217129436681,885863706.99,885863826.99
118.6932385817726,885863826.99,885863946.99
117.1598745365017,885863946.99,885864066.99
6.382057225002756,885864066.99,885864186.99
