id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1823.491806843944,85.82621078670418,0.2989445740825971,0.686531032911159,0.049684478520748886,49,0.0,0.009064487871074523,2.0264785692682095,-0.7668550382083761,1823.491806843944,85.82621078670418,483.8897176502127,0.0,90.77190400261924,149.00994585489522,-10.731411105200719,52.20114137672047,55.229147764983026,139.0839233889651,52.44978175503212,48.77328200162475,57.605421139461605,63.018844732402165,15.528175491023434
2,1806.0369241199733,87.68793380288334,0.6234643145876478,-0.39992798536043667,-0.6242955820859488,49,0.0,0.007176298871010182,1.0446909963934172,-0.04746962945210603,1806.0369241199733,87.68793380288334,158.07156260353852,5.0,41.12196349056824,149.0173479263573,-10.730637629610687,0.0,5.697316414440515,20.054837102400924,2.4769076610042307,62.65267889603345,35.37989439868571,17.083011008901693,14.726917122072031
3,1788.6241618400645,103.29908699922194,0.8395734778729474,0.13388740011635428,-0.24572418675211008,49,0.0,0.015006605437857885,1.778505783686588,-0.6251382046156955,1788.6241618400645,103.29908699922194,327.06135209571886,3.5529705030128973,208.1073800401705,149.0247335272303,-10.72413573562383,43.70861081069443,31.622570239380916,31.203628198940788,37.76972756810079,58.014926432197704,36.986212381422135,68.06769529928951,19.687981165692577
4,1771.0166392206208,105.15321821674482,0.853567464111514,0.0958745134255712,0.7742386503912444,49,0.0,0.04792436234069209,5.935599680289063,-1.933661506913905,1771.0166392206208,105.15321821674482,709.6682397833929,0.0,273.3993264355442,149.0322001263572,-10.723365084712253,46.943180127462924,55.14692997824587,38.52564463581335,270.25857904846214,69.82834098384272,113.62543329130378,92.37779514283892,22.962336575423098
5,1775.5774709953048,111.12541654232433,0.24031285022998947,0.5804427255624879,0.29117514990731636,49,0.0,0.010375853149906394,2.79579949663204,-1.1162650558916778,1775.5774709953048,111.12541654232433,824.2794734766414,0.0,330.712789458259,149.0302666971455,-10.720876511708058,46.40387295182177,82.9317809103999,46.67321828673019,290.4271320687576,48.64889294506336,170.5465072713045,108.06562195145793,30.582447091106193
6,2055.1708209136227,134.79194872425919,0.9263399063546399,0.03554360174287802,-0.5770889919800766,49,0.0,0.020239553432112443,2.2939160457166046,-0.9014437981358635,2055.1708209136227,134.79194872425919,276.7507693761722,22.870408222243967,68.63382999392019,148.91171345287455,-10.710966151725232,2.663974318751703,17.959729029695296,27.566375785233223,54.2779709779095,10.386208360992274,122.2478367688947,35.00984257779008,6.638831556905387
7,1947.3125461916438,135.8608252237403,0.8282744135339171,-0.03824723533347611,-0.3498217648603638,49,0.0,0.059301498509901074,5.772550530128443,-1.9034193580266965,1947.3125461916438,135.8608252237403,1208.956759291012,0.0,1055.235504471813,148.95744848999624,-10.710545608596677,142.65633986936413,163.7582972476119,129.582313771849,150.28283572039456,164.07032595754873,214.03656515755472,156.7865106676819,87.78357089900709
8,1959.3382953186847,135.14382400499687,0.2644403471658397,-0.47389372362775806,-0.03636567518673064,49,0.0,0.0445478988736231,7.472738669157124,-2.183699486776676,1959.3382953186847,135.14382400499687,1504.0991067535833,0.0,1324.4505242141242,148.9523491014092,-10.71084189270728,184.16375929251245,189.97483474846473,183.32649853307547,212.8671943750195,181.1056006224706,225.87340478695216,199.99626575439146,126.7915486406968
9,1820.9693421777833,139.65101446918848,0.5790187871785228,-0.1700245685472402,-0.17880669772085772,49,0.0,0.00852830730261553,1.0551579871256074,-0.058293726809287565,1820.9693421777833,139.65101446918848,540.1982350652778,0.0,467.04143005882554,149.01102205400335,-10.708987079773296,69.51058791982634,56.74457216994405,59.62511850747804,85.59137347579417,79.32272821927498,72.69560580488445,83.98036275656489,32.72788621151089
10,1293.0026664678865,156.34600862532352,0.25469502705949726,0.2962632788055075,0.970399932478161,49,0.0,0.0068959923397101395,1.0031916370352651,-0.0034597576685183283,1293.0026664678865,156.34600862532352,596.8313758278873,0.0,397.29328344270016,149.2348916765468,-10.702018462932644,48.16670735278231,51.68871155933897,59.10259060871442,133.10934132261661,55.95866336671638,134.75784654798343,82.53975148839311,31.507763581342097
11,1631.8629141425192,164.65063803807948,0.5694833944333907,-0.4737516976738824,-0.2592602902077838,49,0.0,0.020913714870290798,2.0713122333991127,-0.7906139254342558,1631.8629141425192,164.65063803807948,976.3750279444689,0.0,918.4210653518469,149.09120885983413,-10.69858536896707,142.5511726621099,139.66396525869033,135.5602534455753,119.15596777918437,134.33500483479804,124.6129677254703,133.47984994833058,47.01584629031012
12,1771.5800291303124,166.47946021070393,0.5549900856724305,-0.4244885112543733,-0.25769562496011633,49,0.0,0.10382764254591022,13.124364686331264,-2.7951957240238254,1771.5800291303124,166.47946021070393,2267.499141802039,0.0,2098.6507267639417,149.0319669968483,-10.697815348210497,300.3298911179828,289.31696126095983,323.0937016884292,298.60088932012223,310.9539365598847,328.3675801929797,339.46474728061264,77.37143438106807
13,1943.7072489275201,171.08858948745643,0.7894476742885924,-0.7284374692815969,-0.307473353448268,49,0.0,0.05713754633055696,5.763493866618709,-1.9017145883242148,1943.7072489275201,171.08858948745643,1260.852658586792,0.0,1151.3056050915598,148.95898388875656,-10.69586975873417,166.79980525862894,178.61839533394317,158.50101480305005,169.77820910169166,163.1158401578937,177.98610845472263,196.1543925371418,49.898892939719985
14,1483.7772856693189,176.08504768932244,0.4979412483687591,0.008110368452210798,0.196209041751983,49,0.0,0.01113648515708024,1.3651696711512118,-0.33796657837853433,1483.7772856693189,176.08504768932244,631.1956558413651,0.0,599.0189368933886,149.1539985570399,-10.693817930931262,78.49133309425635,90.71812313973665,79.84360296559677,103.99242604146073,67.85211366614973,90.16249530362086,92.61304233389764,27.522519296646415
15,1528.5757429669802,180.80569604527116,0.5525633860441523,0.4789308863525972,0.012620307765494717,49,0.0,0.009703440688013626,1.124614850674861,-0.1275095353057722,1528.5757429669802,180.80569604527116,583.4784097291556,0.0,534.2155153334788,149.1350034689216,-10.69185362233355,84.8114119146378,79.6447360043211,73.76210916485525,77.72137245496563,80.04358309294525,81.44617949772265,87.15993067809747,18.889086921610506
16,1789.064386059727,183.56790535135974,0.6881083252317904,-0.13657140895294734,-0.15327358068501987,49,0.0,0.2099695111657205,23.761049000371415,-3.4396640248023855,1789.064386059727,183.56790535135974,3510.0523465313045,0.0,3176.724035625879,149.02455518101328,-10.69069413517652,468.2822456103056,477.8276555060396,497.01405133674854,490.4884246729762,460.2115813255134,459.33325231417155,506.2233806392403,150.67175512630934
