expt,t0,t1
110.1007738751746,860061796.995,860061916.995
119.1503793797915,860061916.995,860062036.995
119.186475072585,860062036.995,860062156.995
119.1952035020767,860062156.995,860062276.995
119.2146659744541,860062276.995,860062396.995
115.2455651281425,860062396.995,860062516.995
119.2195489745312,860062516.995,860062636.995
119.210130614032,860062636.995,860062756.995
119.1999955810132,860062756.995,860062876.995
119.1826189465658,860062876.995,860062996.995
119.1491599668479,860062996.995,860063116.995
110.9763033571107,860063116.995,860063236.995
68.42783393009398,860063236.995,860063356.995
