id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1513.1187944042763,83.36060597307133,0.6046580640694552,-0.864680541392169,-0.25756523838465145,49,0.0,0.009499986144705267,1.3722573833115155,-0.34358894035907783,1513.1187944042763,83.36060597307133,230.79086797538832,0.0,85.29016276576877,22.62580617827856,-72.36146555650653,25.94197868129119,34.71259489679521,20.510178416901603,22.049255434907014,37.02314836422432,32.846167277899895,57.7075449033691
2,1574.131510298956,89.17681949894309,0.2373496473466934,-0.38118132271798816,-0.2882906948812067,49,0.0,0.006230238239288169,1.4173053072960513,-0.37865853350805756,1574.131510298956,89.17681949894309,643.0277846246277,0.0,181.989476401157,22.541908624744064,-72.35907549375911,48.6103332868255,214.99970454945384,75.8283603443424,112.58728906113885,51.3527524975019,97.61446519969991,42.03487968566533
3,1574.64480607562,96.16842300924706,0.43554312027911557,-0.5513353480722054,0.4191783668248031,49,0.0,0.010169952414331935,1.5523998523304645,-0.47750898189104046,1574.64480607562,96.16842300924706,713.9451044542961,0.0,344.72907263676655,22.54119727130304,-72.35616280410868,118.565225784863,145.98763222623307,92.8000804361709,88.26565643945207,80.37244455547564,113.16726028058963,74.78680473151181
4,1283.5768811305343,100.91904421504599,0.6296774623926146,0.8928722786175889,-0.40004077867728194,49,0.0,0.008856401654527949,1.2294060258886153,-0.22423834367138681,1283.5768811305343,100.91904421504599,271.5508381014769,0.0,128.32748165071172,22.941245435256022,-72.3537084864755,60.25894486941036,32.70097525885572,36.538196307340925,26.114045876764347,46.735467242049126,34.03303838898596,35.1701701580705
5,1340.931068686352,110.78167590483999,0.7180612255885365,-0.11480764454977722,0.37639247455279123,49,0.0,0.010706153698040973,1.0158877758302605,-0.017114336233938737,1340.931068686352,110.78167590483999,630.5588167116047,0.0,331.0244614702731,22.862338210174133,-72.34975707639931,56.672492878246935,190.55493219306373,72.70225544883345,78.64504702729398,68.87940470107417,83.12965084605682,79.9750336170355
6,1373.7583530529798,112.30724797320855,0.3785890832455656,-0.1942028861856973,0.13745650713214613,49,0.0,0.006509471589935319,1.0895158541879206,-0.09308388575865092,1373.7583530529798,112.30724797320855,776.6780452016338,0.0,426.2761490280675,22.817219359922948,-72.3491975105065,61.295389241158816,139.66391458849034,130.32680634513727,129.6550875141375,76.11712542931257,114.25561640692123,125.36410567647609
7,1598.7116631137076,112.17040439648657,0.2941387888196767,-0.573728918810593,-0.20518706264932893,49,0.0,0.007596132234742659,1.1632600652758978,-0.16419204754339262,1598.7116631137076,112.17040439648657,1327.534869846922,0.0,426.5910517680759,22.508113935629716,-72.34949926993856,93.809863415027,96.18346595331437,99.96689140757837,677.64672229182,143.5707232898662,127.82748600101382,88.52971748830197
8,1173.6017255677625,119.01328947699132,0.6814056949798591,-0.36876171645520944,-0.460873512089138,49,0.0,0.008686123373612062,1.2515320021550016,-0.243604897908211,1173.6017255677625,119.01328947699132,400.06547507547543,0.0,128.4605179408791,23.092147737476527,-72.34578095481848,34.44288425457092,51.44980637994527,140.14112170868407,42.91705377618951,49.69036505885772,31.901544075919766,49.52269982130822
9,1132.3754149644774,123.85013960135444,0.8503145980380648,0.5443314985044114,0.39147676028256,49,0.0,0.012888262528521034,1.491430842764504,-0.43400780012502777,1132.3754149644774,123.85013960135444,293.6372898351526,0.0,58.66593231550484,23.148710846857334,-72.34359033202304,35.91679746978949,32.207904618980166,51.22522916197053,20.491756345799356,45.420572600175326,65.05419355390725,43.32083608453046
10,1146.0709232440138,127.81530648158274,0.35913153985614205,0.29964310048061377,0.10848219586652712,49,0.0,0.008378950514934858,1.7074481641012047,-0.5808688198494804,1146.0709232440138,127.81530648158274,369.8898742746686,0.0,147.38495208299355,23.129842740805408,-72.34199859782692,38.46562678987671,46.202796027214724,49.07991611143261,47.04744506461767,67.3589817365175,54.7605890326599,66.97451951234946
11,1423.8705007159226,128.9434356165673,0.5720463884149284,0.8635210289510392,-0.4233671599823525,49,0.0,0.017890697451132774,1.9249932503913474,-0.7110730276984002,1423.8705007159226,128.9434356165673,1687.2291538998074,0.0,1097.1739492002876,22.748269924998162,-72.34236286428506,230.91906476725273,304.40700901133675,238.04483523451717,351.33983880974154,203.56756280900424,216.11266129945645,142.83818196849853
12,1570.4395459174866,128.5830659557806,0.33275749422451917,0.02119653918381191,0.8495693374125166,49,0.0,0.010396310580363437,1.0907142576597029,-0.09427747551891738,1570.4395459174866,128.5830659557806,1219.0794440208297,0.0,745.764484748867,22.546947352362775,-72.34265716808143,161.19277348161324,239.14299192802605,193.99332653541404,149.9879395062548,212.3799551859657,148.3641798495538,114.01827753400197
13,1172.0308600602186,129.53602031842235,0.9002736006828493,-0.30151865876465106,-0.28499550251543204,49,0.0,0.013118353283171949,1.4118183878110375,-0.37444708484133504,1172.0308600602186,129.53602031842235,414.89739904471185,0.0,239.2483521161397,23.094164709830412,-72.34139082319271,81.48462087755232,59.71890757136179,87.7808968553962,52.38035266309069,54.50359661252637,29.59301640381058,49.43600806097393
14,1305.6397998673901,131.0775072579597,0.21891285103851527,0.36494846450197727,0.09118386772939725,49,0.0,0.004907142546111148,1.0224436409004323,-0.02409844543798455,1305.6397998673901,131.0775072579597,621.4522803485838,0.0,434.2176391548973,22.91064431734203,-72.34120851403935,89.43840554693571,111.227690998835,69.05570427216708,111.98959463183365,91.26312375761941,83.67398653033837,64.80377461085459
15,1731.9061514049115,134.07541804102098,0.25585713880905886,0.3219110937033767,0.390388800782714,49,0.0,0.007271065076326842,1.1706771687110453,-0.17109287137597828,1731.9061514049115,134.07541804102098,812.8252191383293,2.126113558840308,417.5516357942106,22.325181352762545,-72.34029108567833,71.93980973553906,290.72429754539274,106.35457727415117,96.52344235802506,57.133842018165105,119.98201956681777,70.1672306402384
16,1308.9297774491613,136.2195726193306,0.9606538964723673,0.1371897530696699,-0.1921555958957182,49,0.0,0.019662392502367686,1.884156363892003,-0.6877923538353349,1308.9297774491613,136.2195726193306,809.815106827911,0.0,550.5840852279728,22.906078842625142,-72.33907546336887,108.38002374200363,125.45121205560287,104.88280057564876,164.27029260520348,128.47610117282014,99.504711946621,78.84996473001124
17,1425.5527181527705,136.22549163979158,0.2652412182471393,-0.5721319188256667,-0.312550693666943,49,0.0,0.015937041582197345,1.987974465917056,-0.746027004752658,1425.5527181527705,136.22549163979158,1434.2959024445622,0.0,933.9986543922612,22.745919476092823,-72.33933186103279,196.44926025688383,226.4267938510016,240.41932809743338,270.7515045905484,191.16051995149087,217.79798893229247,91.29050676491175
18,1580.4002006466956,138.73259229571147,0.7647787629845332,0.5458018091174535,-0.009722985774493152,49,0.0,0.013696422822952508,1.31072947970708,-0.293782668215514,1580.4002006466956,138.73259229571147,869.606318715329,0.0,639.8305006483599,22.53325910823786,-72.33843105812232,135.05730941828278,130.5262481675195,108.56430604183453,139.7358473119042,151.5090083535267,145.90933695712954,58.30426246513171
