id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1506.9988871019207,20.014415046100865,0.9837963873833698,0.31396813289087666,0.5116350973847787,49,0.0,15.000971971233954,1726.7202452223887,-8.093054952491661,1506.9988871019207,20.014415046100865,70252.75330900165,0.0,55.08236955964561,22.717943245624706,-72.38613958467216,20466.53908771579,8790.915733259124,19147.186672227002,3484.920708597559,2675.9473532764264,1518.2496755020034,14168.994078423748
2,1422.9340112011043,28.086162855683817,0.6426693400926962,0.11632743178173481,-0.936676851372559,49,0.0,2.295735495422427,331.9400402394659,-6.302649105759558,1422.9340112011043,28.086162855683817,88459.29314359836,0.0,54.769516459162375,22.83364297175343,-72.38266810268084,10564.430303006458,6255.083886436574,26634.749100781184,26853.174335058673,7593.503629339028,4500.588085065547,6057.763803910911
3,1568.1794435871052,30.311315126265036,0.7852136916176212,-0.6173747686600323,0.3106067061163279,49,0.0,0.04990837135581531,6.965102269643574,-2.1073187440448917,1568.1794435871052,30.311315126265036,4350.847189868497,0.0,55.7212317174508,22.63369561044802,-72.38188650331803,76.29883596327196,3.919990404411385,2323.7516422377366,12.765062424651497,85.44671769785438,1844.9383084105496,3.726632730021096
4,1492.753173251904,39.28575183594718,0.3399972870849237,0.23761761758444228,0.9134836755642166,49,0.0,2.971023997638239,566.5235707849275,-6.883044959588885,1492.753173251904,39.28575183594718,160576.1875336871,0.0,192.81279424117136,22.737492350893607,-72.37809725630157,8451.202779360725,20141.000754205845,38602.547307219065,38040.96399233579,14604.811640451006,20859.122967997457,19876.538092117225
5,1626.2815898725498,54.977470139780095,0.6565870067940849,0.2501750325928143,0.7711390882298446,49,0.0,0.01722772993422376,2.5908695101378014,-1.0336138504361954,1626.2815898725498,54.977470139780095,529.2450315646612,0.0,76.4976872330096,22.553735543483565,-72.3716120719611,195.30145070742736,198.9499844515338,19.570069479246786,59.85702755385194,13.5923944731481,16.365171999014336,25.608932900438784
6,1402.855107449439,63.89673867332806,0.7033547853734607,0.03126245981900511,-0.3206456187325156,49,0.0,3.1065805313702897,477.2594693548439,-6.696886385083106,1402.855107449439,63.89673867332806,65731.2671177335,0.0,87.13765289306033,22.861061158181972,-72.36771316394558,4684.043215838184,17110.06362249957,9527.37893416663,7875.142235653886,9287.759703218737,15562.55851359427,1684.3208927622313
7,1488.6318445747495,116.10944461017938,0.6505529159385489,-0.15716776863120802,0.2090723932278391,49,0.0,0.018247899080577397,2.2131601801533187,-0.862532119137166,1488.6318445747495,116.10944461017938,324.59398839351263,0.0,205.89771208935633,22.742895025341813,-72.34608710833184,46.362566211324065,43.703404060572524,50.46672778685917,49.47440418848812,49.74395122667561,53.49558074626067,31.347354173332498
8,1845.552312878324,133.27615595019986,0.8244318404269754,0.5213243863588201,0.26379727990174723,49,0.0,0.020069807403312323,2.225404730736387,-0.8685225173269683,1845.552312878324,133.27615595019986,358.62498501007383,0.0,222.8652415693311,22.25267463120586,-72.33870899214892,54.50015960670724,56.040290826164295,55.816923645987856,44.69834688846397,48.262724866391366,57.59360486798121,41.71293430837787
9,2135.933976315527,150.3493914558989,0.38140465648392224,-0.7985478330809745,0.1296470711947948,49,0.0,0.018566250589658852,3.4246001213717845,-1.3365246693372397,2135.933976315527,150.3493914558989,356.9317650202066,1.0,261.52916230449523,21.85421093017984,-72.33051826614724,43.33051208023895,61.31727626752272,51.17669905934684,50.4954180808192,40.99710566659121,62.69361142004709,46.9211424456406
10,2086.5790718923417,153.5060013482912,0.38250809547214454,-0.3172865825671882,0.6716113536782077,49,0.0,0.012030072927061982,1.7057763843397813,-0.5798052437895131,2086.5790718923417,153.5060013482912,475.95757683667625,9.890612230563029,364.6838889254249,21.9220022402412,-72.32944300012716,68.46749452077266,71.75292866075642,73.28591966034055,72.87360046802488,84.59945381150382,79.88344748201396,25.09473223326394
11,1882.1005373672228,178.818866442238,0.44934768135368036,0.3518931180226919,0.34417296125736097,49,0.0,0.010740712007263033,1.7548788415908,-0.6106178443907587,1882.1005373672228,178.818866442238,236.63985749103608,0.0,132.41524361098914,22.20288480728185,-72.31964380685527,34.76127879539765,45.067778776409,35.391477772877714,33.847672233943506,28.046844264617818,35.48680699936729,24.037998648423084
12,1313.0247600474354,190.59411505010956,0.6188433687968776,0.0808162739384264,0.20729211473448084,49,0.0,0.021468017521776732,3.058224030663553,-1.213673241373864,1313.0247600474354,190.59411505010956,307.1476601584327,0.0,160.80690090218025,22.983478768650286,-72.3147222009863,36.37463605956115,48.99768671759136,51.06301441157919,44.55671386016293,58.74650890053559,32.788368794097934,34.62073141490452
13,1154.959066985232,210.80778040099148,0.8132919254303183,0.16497701833138595,0.23224356562700305,49,0.0,0.03908507296539117,4.521912654608839,-1.6383054231150362,1154.959066985232,210.80778040099148,410.9942231456308,0.0,254.85503343023206,23.199972538641898,-72.30575073225702,57.510134632411365,62.55716720893077,65.1481446229099,70.13367512661834,59.46318686539843,66.75592275334272,29.425991936019273
14,1397.9421219330206,217.76115437988253,0.628895475622745,0.1410630619658856,0.05924542340115615,49,0.0,0.28026833873481416,40.38334483815139,-4.0155057187002745,1397.9421219330206,217.76115437988253,2655.222713941609,0.0,233.418081070737,22.86684493724647,-72.30360160002485,376.2937108064018,390.25002950153385,423.6584343118777,373.26516987871383,388.06028961207767,459.58280526386545,244.112274567139
