expt,t0,t1
109.971762125054,847388529.995,847388649.995
119.0141902078708,847388649.995,847388769.995
119.0369953692386,847388769.995,847388889.995
119.0509811799743,847388889.995,847389009.995
119.0608808876881,847389009.995,847389129.995
119.0740002734375,847389129.995,847389249.995
119.0771076371229,847389249.995,847389369.995
119.0824291979956,847389369.995,847389489.995
119.0825308157409,847389489.995,847389609.995
119.0810707291899,847389609.995,847389729.995
119.068903341265,847389729.995,847389849.995
119.0550298448794,847389849.995,847389969.995
119.0306094961914,847389969.995,847390089.995
118.9949791057054,847390089.995,847390209.995
32.67858039328375,847390209.995,847390329.995
