expt,t0,t1
37.7593894299241,807007001.995,807007121.995
55.38984293302821,807007121.995,807007241.995
51.31366130879854,807007241.995,807007361.995
59.53098961091735,807007361.995,807007481.995
66.57069682110152,807007481.995,807007601.995
70.68359997756242,807007601.995,807007721.995
59.71626480806708,807007721.995,807007841.995
54.59177464298426,807007841.995,807007961.995
66.31365129087895,807007961.995,807008081.995
68.8616189044519,807008081.995,807008201.995
31.71404580446595,807008201.995,807008321.995
