expt,t0,t1
39.47153270384751,904764027.995,904764147.995
101.7707451040798,904764147.995,904764267.995
84.55313241250806,904764267.995,904764387.995
84.58074624600826,904764387.995,904764507.995
82.33445540876185,904764507.995,904764627.995
82.50220573303643,904764627.995,904764747.995
86.81730060549464,904764747.995,904764867.995
105.7288443399018,904764867.995,904764987.995
98.56216689438459,904764987.995,904765107.995
85.5251753567823,904765107.995,904765227.995
84.5314296522918,904765227.995,904765347.995
84.33058725114189,904765347.995,904765467.995
84.34094758867758,904765467.995,904765587.995
115.4129218405263,904765587.995,904765707.995
6.822324713980062,904765707.995,904765827.995
