expt,t0,t1
25.15885403894872,904764027.995,904764147.995
87.1958464196293,904764147.995,904764267.995
70.41703234376381,904764267.995,904764387.995
70.59419800039394,904764387.995,904764507.995
68.74345300913707,904764507.995,904764627.995
68.82791816756792,904764627.995,904764747.995
81.79810833049856,904764747.995,904764867.995
92.82170335025813,904764867.995,904764987.995
74.81173900224925,904764987.995,904765107.995
71.719970587897,904765107.995,904765227.995
70.58973914025242,904765227.995,904765347.995
70.49479043869071,904765347.995,904765467.995
70.52709495393299,904765467.995,904765587.995
103.3594532691533,904765587.995,904765707.995
3.865248389370263,904765707.995,904765827.995
