expt,t0,t1
62.37760969706662,916968452.995,916968572.995
77.73576993524365,916968572.995,916968692.995
62.76648008201519,916968692.995,916968812.995
71.24821279389576,916968812.995,916968932.995
65.32423054275141,916968932.995,916969052.995
70.40701297428201,916969052.995,916969172.995
87.48754343542278,916969172.995,916969292.995
85.58406913722357,916969292.995,916969412.995
65.42056983602885,916969412.995,916969532.995
72.89199168751246,916969532.995,916969652.995
70.1222612897998,916969652.995,916969772.995
73.01015257386747,916969772.995,916969892.995
77.80610716676985,916969892.995,916970012.995
98.50764852204425,916970012.995,916970132.995
15.24507392232427,916970132.995,916970252.995
