expt,t0,t1
99.69505234373241,833165210.995,833165330.995
108.9306309662138,833165330.995,833165450.995
109.0943773631852,833165450.995,833165570.995
109.2059287164461,833165570.995,833165690.995
109.2623067951558,833165690.995,833165810.995
109.2698227463319,833165810.995,833165930.995
109.2237305423778,833165930.995,833166050.995
105.1232920420246,833166050.995,833166170.995
108.9466537355376,833166170.995,833166290.995
108.7189851590505,833166290.995,833166410.995
55.43831440473897,833166410.995,833166530.995
