expt,t0,t1
109.151033034327,839839159.995,839839279.995
118.1857916515244,839839279.995,839839399.995
118.2136188688313,839839399.995,839839519.995
118.2327657913681,839839519.995,839839639.995
118.245184549505,839839639.995,839839759.995
118.2470404104325,839839759.995,839839879.995
118.2542338771397,839839879.995,839839999.995
118.2613685125207,839839999.995,839840119.995
118.2542124839302,839840119.995,839840239.995
118.2512709176187,839840239.995,839840359.995
118.2509179296613,839840359.995,839840479.995
99.53419946788993,839840479.995,839840599.995
