expt,t0,t1
97.78083247295878,837981646.995,837981766.995
107.0278229553907,837981766.995,837981886.995
107.2166788222088,837981886.995,837982006.995
107.3270647807929,837982006.995,837982126.995
107.3986155100042,837982126.995,837982246.995
107.3776440357488,837982246.995,837982366.995
107.2324200952338,837982366.995,837982486.995
103.0846620670641,837982486.995,837982606.995
106.8554684016041,837982606.995,837982726.995
102.5072118197008,837982726.995,837982846.995
32.5064627025505,837982846.995,837982966.995
