expt,t0,t1
97.69928862514259,860925522.995,860925642.995
106.930870000182,860925642.995,860925762.995
107.0755309480995,860925762.995,860925882.995
107.1955103005443,860925882.995,860926002.995
107.2714580019417,860926002.995,860926122.995
107.3089251593027,860926122.995,860926242.995
107.3361571112419,860926242.995,860926362.995
107.3391466019344,860926362.995,860926482.995
107.3058455897946,860926482.995,860926602.995
107.2890740403163,860926602.995,860926722.995
107.2226521736679,860926722.995,860926842.995
107.1205647259704,860926842.995,860926962.995
106.9733196420305,860926962.995,860927082.995
106.7287500277677,860927082.995,860927202.995
13.09000195274111,860927202.995,860927322.995
