expt,t0,t1
110.1102296737906,901959798.995,901959918.995
119.1394314048104,901959918.995,901960038.995
119.1599902791766,901960038.995,901960158.995
115.2099494475677,901960158.995,901960278.995
119.1823140933299,901960278.995,901960398.995
115.2080474544126,901960398.995,901960518.995
115.31310095651,901960518.995,901960638.995
119.190256322371,901960638.995,901960758.995
119.1912831964288,901960758.995,901960878.995
119.1759175236779,901960878.995,901960998.995
119.128996866858,901960998.995,901961118.995
114.8194638663509,901961118.995,901961238.995
46.40956547246299,901961238.995,901961358.995
