expt,t0,t1
90.74320610516135,854400193.99,854400313.99
98.9089573767459,854400313.99,854400433.99
98.98221960345342,854400433.99,854400553.99
99.0236445987746,854400553.99,854400673.99
99.074539129585,854400673.99,854400793.99
99.06771565930379,854400793.99,854400913.99
99.05057816463709,854400913.99,854401033.99
99.00523474083761,854401033.99,854401153.99
98.89170165363373,854401153.99,854401273.99
98.7371601856308,854401273.99,854401393.99
98.49349698944988,854401393.99,854401513.99
20.93326367026417,854401513.99,854401633.99
