expt,t0,t1
108.1775475600344,854400193.99,854400313.99
116.2236760006034,854400313.99,854400433.99
116.258605763477,854400433.99,854400553.99
116.2786084143953,854400553.99,854400673.99
116.2828603147911,854400673.99,854400793.99
116.2918615077043,854400793.99,854400913.99
116.2867485306246,854400913.99,854401033.99
116.2725594843984,854401033.99,854401153.99
116.2555411862106,854401153.99,854401273.99
116.2335757083172,854401273.99,854401393.99
116.1576298144563,854401393.99,854401513.99
25.06853764589019,854401513.99,854401633.99
