expt,t0,t1
108.5910761212862,780130143.995,780130263.995
118.5344688771842,780130263.995,780130383.995
114.5881096801097,780130383.995,780130503.995
118.5801754693627,780130503.995,780130623.995
114.6122365396644,780130623.995,780130743.995
118.6037026515525,780130743.995,780130863.995
114.6356126343915,780130863.995,780130983.995
118.6103666363237,780130983.995,780131103.995
118.6124203844393,780131103.995,780131223.995
102.689874087131,780131223.995,780131343.995
118.5948405145012,780131343.995,780131463.995
118.5765546686484,780131463.995,780131583.995
118.5515513550005,780131583.995,780131703.995
101.7274844377578,780131703.995,780131823.995
