expt,t0,t1
94.30907235014523,788722666.995,788722786.995
102.5462555015294,788722786.995,788722906.995
102.7447498016161,788722906.995,788723026.995
100.6377266030882,788723026.995,788723146.995
102.9791292498649,788723146.995,788723266.995
103.0243037758851,788723266.995,788723386.995
103.0677386547791,788723386.995,788723506.995
103.080197680961,788723506.995,788723626.995
103.0679469620402,788723626.995,788723746.995
103.0355974073902,788723746.995,788723866.995
102.9440885905989,788723866.995,788723986.995
102.7904197611221,788723986.995,788724106.995
102.571623947971,788724106.995,788724226.995
102.2518103730575,788724226.995,788724346.995
21.62829700170058,788724346.995,788724466.995
