expt,t0,t1
58.00614216244465,776041242.995,776041362.995
105.1805766840109,776041362.995,776041482.995
105.2888795699844,776041482.995,776041602.995
105.3187125477238,776041602.995,776041722.995
103.4003177037596,776041722.995,776041842.995
105.3571762019823,776041842.995,776041962.995
105.2806204685797,776041962.995,776042082.995
105.1718559286763,776042082.995,776042202.995
104.9397228208913,776042202.995,776042322.995
104.5820986631324,776042322.995,776042442.995
34.32693128168494,776042442.995,776042562.995
