expt,t0,t1
102.1637112313315,775466889.995,775467009.995
108.5788168920607,775467009.995,775467129.995
108.8517613332356,775467129.995,775467249.995
109.0484315373065,775467249.995,775467369.995
109.168472818937,775467369.995,775467489.995
109.2461995769424,775467489.995,775467609.995
109.2674694372745,775467609.995,775467729.995
109.2300304295433,775467729.995,775467849.995
109.1789951505835,775467849.995,775467969.995
109.0303088055942,775467969.995,775468089.995
108.8161239018163,775468089.995,775468209.995
108.5130030574176,775468209.995,775468329.995
107.9935128979628,775468329.995,775468449.995
30.14645579756573,775468449.995,775468569.995
