expt,t0,t1
91.65780862447622,917701955.995,917702075.995
104.8745958372171,917702075.995,917702195.995
105.031147188793,917702195.995,917702315.995
105.1195426565202,917702315.995,917702435.995
105.1682978154603,917702435.995,917702555.995
105.2251882174337,917702555.995,917702675.995
105.2623119493102,917702675.995,917702795.995
105.2598516716594,917702795.995,917702915.995
105.2570085590422,917702915.995,917703035.995
105.2375515348739,917703035.995,917703155.995
105.1746934113675,917703155.995,917703275.995
105.0791873471343,917703275.995,917703395.995
104.9524014141861,917703395.995,917703515.995
104.759548299926,917703515.995,917703635.995
29.37620873520203,917703635.995,917703755.995
